; "Tesla P100-PCIE-16GB", "CC", 6.0, "PCI Bus ID", 131, "PCI Device ID", 0, "Multiprocessors", 56, "Memory [MiB]", 16276, "MemoryFree [MiB]", 15989, "ECC enabled", 1, "MemClock [MHz]", 715, "GPUClock [MHz]", 1328, "CUDA Runtime", 8000, "cufft", 8000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1496233626,"CurrentTimeLocal","Wed May 31 14:27:06 2017","Hostname","taurust1.vm.taurus.hrsk.tu-dresden.de"
; "Time_ContextCreate [ms]", 116.555908
; "Time_ContextDestroy [ms]", 212.342472
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"CuFFT","Outplace","Real","double",3,"powerof2",2,2,2,1,68,"Warmup",0.677164,3.174294,3.37157,0.011583999731,0.082208000124,0.080608002841,0.016767999157,0.268375,7.732057,192,2048,64
"CuFFT","Outplace","Real","double",3,"powerof2",2,2,2,2,68,"Success",0.678309,3.16847,3.321368,0.011615999974,0.080959998071,0.079903997481,0.016704000533,0.261403,7.663589,192,2048,64
"CuFFT","Outplace","Real","double",3,"powerof2",2,2,2,3,68,"Success",0.677414,3.173248,3.323391,0.011615999974,0.08147200197,0.079584002495,0.016224000603,0.253712,7.66398,192,2048,64
"CuFFT","Outplace","Real","double",3,"powerof2",2,2,2,4,68,"Success",0.672986,3.170589,3.43438,0.011807999574,0.090144000947,0.082400001585,0.016863999888,0.25494,7.782295,192,2048,64
"CuFFT","Outplace","Real","double",3,"powerof2",2,2,2,5,68,"Success",0.680943,3.162386,3.327632,0.011455999687,0.079744003713,0.079935997725,0.016416000202,0.253478,7.656599,192,2048,64
"CuFFT","Outplace","Real","double",3,"powerof2",2,2,2,6,68,"Success",0.679978,3.173235,3.324189,0.011680000462,0.07980799675,0.080608002841,0.016416000202,0.253352,7.66618,192,2048,64
"CuFFT","Outplace","Real","double",3,"powerof2",2,2,2,7,68,"Success",0.68434,3.162621,3.384566,0.011680000462,0.080191999674,0.08665599674,0.016543999314,0.255233,7.72968,192,2048,64
"CuFFT","Outplace","Real","double",3,"powerof2",2,2,2,8,68,"Success",0.676132,3.22115,3.515098,0.013183999807,0.080927997828,0.10588800162,0.017152000219,0.279244,7.955986,192,2048,64
"CuFFT","Outplace","Real","double",3,"powerof2",2,2,2,9,68,"Success",0.677542,3.168595,3.316173,0.011552000418,0.080223999918,0.080991998315,0.016767999157,0.261897,7.66055,192,2048,64
"CuFFT","Outplace","Real","double",3,"powerof2",2,2,2,10,68,"Success",0.680358,3.189859,3.327127,0.011680000462,0.080576002598,0.081151999533,0.01648000069,0.264276,7.69838,192,2048,64
"CuFFT","Outplace","Real","double",3,"powerof2",2,2,2,11,68,"Success",0.678843,3.205358,3.31931,0.011648000218,0.080320000648,0.080608002841,0.016672000289,0.253164,7.692746,192,2048,64
"CuFFT","Outplace","Real","double",3,"powerof2",4,2,2,0,69,"Warmup",0.679112,2.807244,2.962859,0.011807999574,0.070399999619,0.070335999131,0.018047999591,0.252073,6.917656,384,2048,128
"CuFFT","Outplace","Real","double",3,"powerof2",4,2,2,1,69,"Warmup",0.671177,2.803768,2.947378,0.011615999974,0.071295998991,0.070207998157,0.016511999071,0.245743,6.882168,384,2048,128
"CuFFT","Outplace","Real","double",3,"powerof2",4,2,2,2,69,"Success",0.686685,2.934147,2.987443,0.011648000218,0.078015998006,0.072480000556,0.016448000446,0.248368,7.080342,384,2048,128
"CuFFT","Outplace","Real","double",3,"powerof2",4,2,2,3,69,"Success",0.676996,2.807685,2.964789,0.011392000131,0.070912003517,0.070816002786,0.016383999959,0.252391,6.917675,384,2048,128
"CuFFT","Outplace","Real","double",3,"powerof2",4,2,2,4,69,"Success",0.67406,2.805555,3.070398,0.01292799972,0.07155200094,0.071359999478,0.016287999228,0.25077,7.019712,384,2048,128
"CuFFT","Outplace","Real","double",3,"powerof2",4,2,2,5,69,"Success",0.687969,2.890362,2.948636,0.011552000418,0.069920003414,0.070175997913,0.016672000289,0.242074,6.982552,384,2048,128
"CuFFT","Outplace","Real","double",3,"powerof2",4,2,2,6,69,"Success",0.675768,2.804804,2.952396,0.011552000418,0.071872003376,0.071712002158,0.017087999731,0.256165,6.909703,384,2048,128
"CuFFT","Outplace","Real","double",3,"powerof2",4,2,2,7,69,"Success",0.672311,2.803604,2.944931,0.011648000218,0.071327999234,0.07094399631,0.016287999228,0.244538,6.88168,384,2048,128
"CuFFT","Outplace","Real","double",3,"powerof2",4,2,2,8,69,"Success",0.688565,2.881352,2.952298,0.011359999888,0.071231998503,0.070720002055,0.016160000116,0.241597,6.978095,384,2048,128
"CuFFT","Outplace","Real","double",3,"powerof2",4,2,2,9,69,"Success",0.677421,2.813233,2.953537,0.011615999974,0.07084800303,0.071840003133,0.016383999959,0.248276,6.909743,384,2048,128
"CuFFT","Outplace","Real","double",3,"powerof2",4,2,2,10,69,"Success",0.674432,2.811271,2.948799,0.013055999763,0.070816002786,0.072031997144,0.016511999071,0.247563,6.900892,384,2048,128
"CuFFT","Outplace","Real","double",3,"powerof2",4,2,2,11,69,"Success",0.684866,2.883659,2.94771,0.011680000462,0.070816002786,0.069983996451,0.016543999314,0.242075,6.974144,384,2048,128
"CuFFT","Outplace","Real","double",3,"powerof2",4,2,4,0,70,"Warmup",0.678167,2.813727,2.955963,0.011199999601,0.071135997772,0.07119999826,0.016896000132,0.241183,6.904881,640,2048,256
"CuFFT","Outplace","Real","double",3,"powerof2",4,2,4,1,70,"Warmup",0.671444,2.810375,2.950324,0.011615999974,0.070399999619,0.070688001812,0.016351999715,0.251076,6.897182,640,2048,256
"CuFFT","Outplace","Real","double",3,"powerof2",4,2,4,2,70,"Success",0.678695,2.962647,2.951053,0.013120000251,0.07084800303,0.071167998016,0.016799999401,0.240588,7.050264,640,2048,256
"CuFFT","Outplace","Real","double",3,"powerof2",4,2,4,3,70,"Success",0.675895,2.807878,2.948651,0.011839999817,0.07260800153,0.070560000837,0.016672000289,0.240878,6.891449,640,2048,256
"CuFFT","Outplace","Real","double",3,"powerof2",4,2,4,4,70,"Success",0.671668,2.827926,2.986724,0.011487999931,0.070303998888,0.071295998991,0.016160000116,0.250517,6.952304,640,2048,256
"CuFFT","Outplace","Real","double",3,"powerof2",4,2,4,5,70,"Success",0.676227,2.975686,2.95032,0.011520000175,0.070784002542,0.071648001671,0.016863999888,0.240219,7.058797,640,2048,256
"CuFFT","Outplace","Real","double",3,"powerof2",4,2,4,6,70,"Success",0.670834,2.808833,2.954075,0.013088000007,0.070816002786,0.07155200094,0.016640000045,0.24103,6.892013,640,2048,256
"CuFFT","Outplace","Real","double",3,"powerof2",4,2,4,7,70,"Success",0.681328,2.810579,2.947803,0.011583999731,0.079167999327,0.070688001812,0.016640000045,0.241416,6.911172,640,2048,256
"CuFFT","Outplace","Real","double",3,"powerof2",4,2,4,8,70,"Success",0.677736,2.979136,2.948223,0.011359999888,0.070367999375,0.07049600035,0.016704000533,0.242227,7.060727,640,2048,256
"CuFFT","Outplace","Real","double",3,"powerof2",4,2,4,9,70,"Success",0.67185,2.809582,2.952484,0.011744000018,0.0702399984,0.072319999337,0.016704000533,0.242758,6.893836,640,2048,256
"CuFFT","Outplace","Real","double",3,"powerof2",4,2,4,10,70,"Success",0.678612,2.800354,2.948918,0.011231999844,0.07769600302,0.07734400034,0.016575999558,0.241987,6.898716,640,2048,256
"CuFFT","Outplace","Real","double",3,"powerof2",4,2,4,11,70,"Success",0.678817,2.991785,2.950254,0.012799999677,0.071967996657,0.070431999862,0.016351999715,0.241234,7.079816,640,2048,256
"CuFFT","Outplace","Real","double",3,"powerof2",4,4,4,0,71,"Warmup",0.666728,2.474507,2.606515,0.011327999644,0.060672000051,0.06057599932,0.01648000069,0.233288,6.181879,1280,4096,512
"CuFFT","Outplace","Real","double",3,"powerof2",4,4,4,1,71,"Warmup",0.677537,2.584991,2.568447,0.011103999801,0.061376001686,0.06115199998,0.023008000106,0.227144,6.260736,1280,4096,512
"CuFFT","Outplace","Real","double",3,"powerof2",4,4,4,2,71,"Success",0.69614,2.443423,2.574917,0.011392000131,0.069311998785,0.061248000711,0.017152000219,0.237432,6.158303,1280,4096,512
"CuFFT","Outplace","Real","double",3,"powerof2",4,4,4,3,71,"Success",0.671837,2.439694,2.575988,0.012992000207,0.061055999249,0.060447998345,0.016511999071,0.226261,6.111555,1280,4096,512
"CuFFT","Outplace","Real","double",3,"powerof2",4,4,4,4,71,"Success",0.670817,2.49369,2.649296,0.012351999991,0.060672000051,0.061728000641,0.016192000359,0.227762,6.240595,1280,4096,512
"CuFFT","Outplace","Real","double",3,"powerof2",4,4,4,5,71,"Success",0.665067,2.452448,2.572931,0.011392000131,0.061376001686,0.060959998518,0.016511999071,0.225289,6.112647,1280,4096,512
"CuFFT","Outplace","Real","double",3,"powerof2",4,4,4,6,71,"Success",0.669814,2.449974,2.570023,0.011583999731,0.060832001269,0.060479998589,0.016704000533,0.231613,6.115523,1280,4096,512
"CuFFT","Outplace","Real","double",3,"powerof2",4,4,4,7,71,"Success",0.673756,2.440998,2.576544,0.011615999974,0.061055999249,0.060927998275,0.016383999959,0.225922,6.113345,1280,4096,512
"CuFFT","Outplace","Real","double",3,"powerof2",4,4,4,8,71,"Success",0.760461,2.444835,2.578318,0.011711999774,0.061376001686,0.061055999249,0.016767999157,0.226432,6.206035,1280,4096,512
"CuFFT","Outplace","Real","double",3,"powerof2",4,4,4,9,71,"Success",0.673642,2.468631,2.737723,0.011359999888,0.061407998204,0.062015999109,0.016767999157,0.227029,6.305642,1280,4096,512
"CuFFT","Outplace","Real","double",3,"powerof2",4,4,4,10,71,"Success",0.669488,2.525788,2.581542,0.011648000218,0.061888001859,0.061248000711,0.01648000069,0.226301,6.199403,1280,4096,512
"CuFFT","Outplace","Real","double",3,"powerof2",4,4,4,11,71,"Success",0.672856,2.51161,2.573307,0.011552000418,0.061312001199,0.069760002196,0.016543999314,0.227005,6.189203,1280,4096,512
"CuFFT","Outplace","Real","double",3,"powerof2",4,4,8,0,72,"Warmup",1.331636,0.350055,0.371663,0.011552000418,0.059519998729,0.053856000304,0.016767999157,0.212235,2.45085,2304,1264,1024
"CuFFT","Outplace","Real","double",3,"powerof2",4,4,8,1,72,"Warmup",1.324614,0.354445,0.361581,0.011359999888,0.055360000581,0.052992001176,0.016672000289,0.210339,2.430469,2304,1264,1024
"CuFFT","Outplace","Real","double",3,"powerof2",4,4,8,2,72,"Success",1.325872,0.349621,0.368131,0.011231999844,0.054848000407,0.053376000375,0.016511999071,0.210462,2.433185,2304,1264,1024
"CuFFT","Outplace","Real","double",3,"powerof2",4,4,8,3,72,"Success",1.343694,0.377458,0.391091,0.011615999974,0.055968001485,0.053279999644,0.017343999818,0.228246,2.524017,2304,1264,1024
"CuFFT","Outplace","Real","double",3,"powerof2",4,4,8,4,72,"Success",1.324407,0.356419,0.363319,0.011103999801,0.055103998631,0.054400000721,0.01648000069,0.213921,2.438366,2304,1264,1024
"CuFFT","Outplace","Real","double",3,"powerof2",4,4,8,5,72,"Success",1.331917,0.34966,0.366842,0.011199999601,0.055936001241,0.053536001593,0.016543999314,0.211026,2.439692,2304,1264,1024
"CuFFT","Outplace","Real","double",3,"powerof2",4,4,8,6,72,"Success",1.322177,0.356249,0.362072,0.011744000018,0.054912000895,0.053599998355,0.016704000533,0.217288,2.438592,2304,1264,1024
"CuFFT","Outplace","Real","double",3,"powerof2",4,4,8,7,72,"Success",1.323829,0.349316,0.36782,0.011744000018,0.055456001312,0.053215999156,0.016704000533,0.210731,2.432185,2304,1264,1024
"CuFFT","Outplace","Real","double",3,"powerof2",4,4,8,8,72,"Success",1.336221,0.348818,0.361753,0.011231999844,0.055776000023,0.053344000131,0.016928000376,0.217232,2.443681,2304,1264,1024
"CuFFT","Outplace","Real","double",3,"powerof2",4,4,8,9,72,"Success",1.343355,0.357626,0.361725,0.010975999758,0.055424001068,0.052448000759,0.016767999157,0.21099,2.451903,2304,1264,1024
"CuFFT","Outplace","Real","double",3,"powerof2",4,4,8,10,72,"Success",1.330735,0.349478,0.3669,0.010975999758,0.055488001555,0.052960000932,0.016416000202,0.210468,2.436404,2304,1264,1024
"CuFFT","Outplace","Real","double",3,"powerof2",4,4,8,11,72,"Success",1.323508,0.355808,0.361423,0.011487999931,0.05526399985,0.053151998669,0.016256000847,0.209771,2.430572,2304,1264,1024
"CuFFT","Outplace","Real","double",3,"powerof2",4,8,8,0,73,"Warmup",0.675418,0.348381,0.370831,0.011487999931,0.060127999634,0.054175999016,0.016704000533,0.122424,1.703698,4608,2544,2048
"CuFFT","Outplace","Real","double",3,"powerof2",4,8,8,1,73,"Warmup",0.676594,0.347788,0.360207,0.011168000288,0.058111999184,0.053695999086,0.01648000069,0.126543,1.693574,4608,2544,2048
"CuFFT","Outplace","Real","double",3,"powerof2",4,8,8,2,73,"Success",0.67003,0.353511,0.36096,0.011359999888,0.059103999287,0.05430399999,0.016640000045,0.120209,1.690027,4608,2544,2048
"CuFFT","Outplace","Real","double",3,"powerof2",4,8,8,3,73,"Success",0.671773,0.351749,0.360394,0.010975999758,0.058111999184,0.053440000862,0.016351999715,0.120036,1.685627,4608,2544,2048
"CuFFT","Outplace","Real","double",3,"powerof2",4,8,8,4,73,"Success",0.679104,0.346521,0.360588,0.018815999851,0.05807999894,0.053408000618,0.016448000446,0.120027,1.695566,4608,2544,2048
"CuFFT","Outplace","Real","double",3,"powerof2",4,8,8,5,73,"Success",0.676952,0.346783,0.370895,0.012959999964,0.058495998383,0.054368000478,0.016319999471,0.122596,1.702549,4608,2544,2048
"CuFFT","Outplace","Real","double",3,"powerof2",4,8,8,6,73,"Success",0.688849,0.374477,0.405102,0.01360000018,0.059071999043,0.053536001593,0.016383999959,0.121654,1.776568,4608,2544,2048
"CuFFT","Outplace","Real","double",3,"powerof2",4,8,8,7,73,"Success",0.67667,0.346975,0.36512,0.011071999557,0.058527998626,0.053279999644,0.016640000045,0.120584,1.69198,4608,2544,2048
"CuFFT","Outplace","Real","double",3,"powerof2",4,8,8,8,73,"Success",0.677385,0.347124,0.360518,0.011103999801,0.05807999894,0.053631998599,0.025472000241,0.121782,1.698101,4608,2544,2048
"CuFFT","Outplace","Real","double",3,"powerof2",4,8,8,9,73,"Success",0.667167,0.351452,0.360918,0.012896000408,0.058015998453,0.052896000445,0.016319999471,0.120251,1.684214,4608,2544,2048
"CuFFT","Outplace","Real","double",3,"powerof2",4,8,8,10,73,"Success",0.670767,0.353315,0.360053,0.011071999557,0.058400001377,0.053215999156,0.016383999959,0.120264,1.686178,4608,2544,2048
"CuFFT","Outplace","Real","double",3,"powerof2",4,8,8,11,73,"Success",0.678778,0.354969,0.36044,0.011807999574,0.057824000716,0.05276799947,0.016416000202,0.120499,1.696312,4608,2544,2048
"CuFFT","Outplace","Real","double",3,"powerof2",8,8,8,0,74,"Warmup",1.325576,0.380343,0.392486,0.013663999736,0.05891200155,0.052928000689,0.017440000549,0.232186,2.519584,9216,5104,4096
"CuFFT","Outplace","Real","double",3,"powerof2",8,8,8,1,74,"Warmup",1.32339,0.365746,0.368005,0.011935999617,0.054655998945,0.053408000618,0.016736000776,0.209984,2.446686,9216,5104,4096
"CuFFT","Outplace","Real","double",3,"powerof2",8,8,8,2,74,"Success",1.32961,0.34763,0.366198,0.011455999687,0.055520001799,0.05372799933,0.016992000863,0.211577,2.435694,9216,5104,4096
"CuFFT","Outplace","Real","double",3,"powerof2",8,8,8,3,74,"Success",1.325194,0.352493,0.360644,0.011455999687,0.054368000478,0.052864000201,0.016672000289,0.214315,2.430556,9216,5104,4096
"CuFFT","Outplace","Real","double",3,"powerof2",8,8,8,4,74,"Success",1.329256,0.347915,0.36211,0.011615999974,0.055936001241,0.052799999714,0.016767999157,0.211216,2.436092,9216,5104,4096
"CuFFT","Outplace","Real","double",3,"powerof2",8,8,8,5,74,"Success",1.329124,0.347619,0.368125,0.011839999817,0.055711999536,0.052960000932,0.017152000219,0.210035,2.435483,9216,5104,4096
"CuFFT","Outplace","Real","double",3,"powerof2",8,8,8,6,74,"Success",1.340784,0.372082,0.361509,0.011615999974,0.054623998702,0.052896000445,0.016896000132,0.210576,2.46487,9216,5104,4096
"CuFFT","Outplace","Real","double",3,"powerof2",8,8,8,7,74,"Success",1.32329,0.346509,0.365842,0.011680000462,0.054751999676,0.053215999156,0.017343999818,0.210015,2.425131,9216,5104,4096
"CuFFT","Outplace","Real","double",3,"powerof2",8,8,8,8,74,"Success",1.326966,0.347749,0.361251,0.011648000218,0.054591998458,0.05254400149,0.017343999818,0.217164,2.432506,9216,5104,4096
"CuFFT","Outplace","Real","double",3,"powerof2",8,8,8,9,74,"Success",1.328084,0.347831,0.361431,0.011839999817,0.062559999526,0.052255999297,0.016416000202,0.209314,2.433287,9216,5104,4096
"CuFFT","Outplace","Real","double",3,"powerof2",8,8,8,10,74,"Success",1.332459,0.347693,0.361326,0.012896000408,0.055199999362,0.058944001794,0.016672000289,0.211156,2.439227,9216,5104,4096
"CuFFT","Outplace","Real","double",3,"powerof2",8,8,8,11,74,"Success",1.326721,0.359508,0.397036,0.011424000375,0.054623998702,0.05276799947,0.018400000408,0.218167,2.484614,9216,5104,4096
"CuFFT","Outplace","Real","double",3,"powerof2",8,8,16,0,75,"Warmup",0.674371,0.346234,0.366619,0.012095999904,0.059007998556,0.049536000937,0.018368000165,0.122037,1.692178,17408,9200,8192
"CuFFT","Outplace","Real","double",3,"powerof2",8,8,16,1,75,"Warmup",0.678951,0.345743,0.360394,0.011680000462,0.055039998144,0.056384000927,0.017247999087,0.120814,1.688986,17408,9200,8192
"CuFFT","Outplace","Real","double",3,"powerof2",8,8,16,2,75,"Success",0.679788,0.375259,0.386913,0.013279999606,0.054655998945,0.049407999963,0.019936000928,0.130389,1.758649,17408,9200,8192
"CuFFT","Outplace","Real","double",3,"powerof2",8,8,16,3,75,"Success",0.672322,0.349657,0.359605,0.011776000261,0.054687999189,0.049343999475,0.017599999905,0.119144,1.677206,17408,9200,8192
"CuFFT","Outplace","Real","double",3,"powerof2",8,8,16,4,75,"Success",0.672238,0.350922,0.359521,0.011872000061,0.054944001138,0.048960000277,0.01775999926,0.119655,1.678444,17408,9200,8192
"CuFFT","Outplace","Real","double",3,"powerof2",8,8,16,5,75,"Success",0.676045,0.353105,0.360247,0.012128000148,0.054816000164,0.049311999232,0.018271999434,0.119689,1.68637,17408,9200,8192
"CuFFT","Outplace","Real","double",3,"powerof2",8,8,16,6,75,"Success",0.675429,0.345824,0.365422,0.012480000034,0.054655998945,0.049024000764,0.017664000392,0.11978,1.682863,17408,9200,8192
"CuFFT","Outplace","Real","double",3,"powerof2",8,8,16,7,75,"Success",0.677874,0.354296,0.365193,0.011327999644,0.055103998631,0.049120001495,0.017535999417,0.119437,1.692473,17408,9200,8192
"CuFFT","Outplace","Real","double",3,"powerof2",8,8,16,8,75,"Success",0.680039,0.346212,0.360045,0.012223999947,0.054432000965,0.056191999465,0.017664000392,0.120925,1.690436,17408,9200,8192
"CuFFT","Outplace","Real","double",3,"powerof2",8,8,16,9,75,"Success",0.683383,0.374915,0.392398,0.011744000018,0.054944001138,0.049024000764,0.01900799945,0.131493,1.761065,17408,9200,8192
"CuFFT","Outplace","Real","double",3,"powerof2",8,8,16,10,75,"Success",0.676188,0.346846,0.359872,0.01206399966,0.054559998214,0.049024000764,0.018176000565,0.123909,1.683206,17408,9200,8192
"CuFFT","Outplace","Real","double",3,"powerof2",8,8,16,11,75,"Success",0.671485,0.351013,0.359711,0.011967999861,0.054400000721,0.049504000694,0.017728000879,0.119647,1.678822,17408,9200,8192
"CuFFT","Outplace","Real","double",3,"powerof2",8,16,16,0,76,"Warmup",1.330471,0.34916,0.362997,0.012703999877,0.060416001827,0.055296000093,0.019904000685,0.219377,2.4532,34816,18416,16384
"CuFFT","Outplace","Real","double",3,"powerof2",8,16,16,1,76,"Warmup",1.325894,0.347882,0.36274,0.012575999834,0.06777600199,0.053568001837,0.01948799938,0.210144,2.443311,34816,18416,16384
"CuFFT","Outplace","Real","double",3,"powerof2",8,16,16,2,76,"Success",1.332493,0.348163,0.37099,0.01283199992,0.059424001724,0.05478399992,0.019392000511,0.210125,2.45133,34816,18416,16384
"CuFFT","Outplace","Real","double",3,"powerof2",8,16,16,3,76,"Success",1.341121,0.356094,0.36279,0.012415999547,0.058720000088,0.054559998214,0.01977599971,0.209194,2.45894,34816,18416,16384
"CuFFT","Outplace","Real","double",3,"powerof2",8,16,16,4,76,"Success",1.328681,0.348517,0.367947,0.012703999877,0.059296000749,0.054271999747,0.01929599978,0.209978,2.443872,34816,18416,16384
"CuFFT","Outplace","Real","double",3,"powerof2",8,16,16,5,76,"Success",1.330091,0.348212,0.362455,0.01244799979,0.058655999601,0.054368000478,0.01948799938,0.217825,2.446118,34816,18416,16384
"CuFFT","Outplace","Real","double",3,"powerof2",8,16,16,6,76,"Success",1.324047,0.355585,0.362478,0.012959999964,0.059296000749,0.053599998355,0.019168000668,0.2103,2.439958,34816,18416,16384
"CuFFT","Outplace","Real","double",3,"powerof2",8,16,16,7,76,"Success",1.329857,0.348245,0.367286,0.013055999763,0.059296000749,0.056288000196,0.019680000842,0.214135,2.452787,34816,18416,16384
"CuFFT","Outplace","Real","double",3,"powerof2",8,16,16,8,76,"Success",1.331357,0.381922,0.378228,0.01283199992,0.059712000191,0.054400000721,0.019807999954,0.2283,2.512897,34816,18416,16384
