; "Tesla K80", "CC", 3.7, "PCI Bus ID", 4, "PCI Device ID", 0, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "ECC enabled", 1, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1496261488,"CurrentTimeLocal","Wed May 31 22:11:28 2017","Hostname","taurusi2061"
; "Time_ContextCreate [ms]", 55.767838
; "Time_ContextDestroy [ms]", 153.120053
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,209,"Success",0.226147,0.872805,1.05225,0.01244799979,0.035615999252,0.037280000746,0.020352000371,0.337216,2.652298,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,209,"Success",0.226266,0.871283,1.051064,0.012288000435,0.035456001759,0.037567999214,0.023488000035,0.332519,2.64708,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,209,"Success",0.229252,0.87275,1.05024,0.012351999991,0.035167999566,0.037888001651,0.020447999239,0.333703,2.64925,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,209,"Success",0.22704,0.871396,1.050189,0.012608000077,0.035392001271,0.037151999772,0.020416000858,0.332393,2.644857,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,209,"Success",0.225843,0.865147,1.042384,0.013919999823,0.034816000611,0.037631999701,0.020191999152,0.334291,2.629737,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,209,"Success",0.226609,0.860528,1.041043,0.012415999547,0.035744000226,0.037087999284,0.020160000771,0.328796,2.622151,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,209,"Success",0.226499,0.902078,1.074144,0.011776000261,0.035264000297,0.036768000573,0.019039999694,0.327724,2.687933,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,209,"Success",0.22418,0.863716,1.053287,0.012256000191,0.03471999988,0.037023998797,0.019872000441,0.334526,2.63533,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,209,"Success",0.225983,0.871894,1.050375,0.012351999991,0.035328000784,0.036671999842,0.020671999082,0.332639,2.645116,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,209,"Success",0.228776,0.871336,1.050472,0.014015999623,0.036127999425,0.037344001234,0.020576000214,0.33277,2.64731,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,210,"Warmup",0.228147,0.87114,1.048188,0.012575999834,0.035456001759,0.037055999041,0.020160000771,0.330741,2.640779,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,210,"Warmup",0.224876,0.864687,1.045357,0.012351999991,0.035392001271,0.03779200092,0.020384000614,0.333717,2.629945,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,210,"Success",0.224329,0.860269,1.046393,0.012512000278,0.034432001412,0.036288000643,0.02025599964,0.329276,2.62266,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,210,"Success",0.223465,0.863563,1.041212,0.013472000137,0.0362560004,0.03647999838,0.019936000928,0.328071,2.619195,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,210,"Success",0.223385,0.864624,1.040393,0.01340799965,0.034207999706,0.037824001163,0.020191999152,0.328526,2.618184,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,210,"Success",0.223496,0.864423,1.041777,0.01244799979,0.034495998174,0.036352001131,0.020031999797,0.334633,2.625394,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,210,"Success",0.224019,0.864627,1.054401,0.013856000267,0.035039998591,0.037408001721,0.020959999412,0.332829,2.639255,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,210,"Success",0.226216,0.872385,1.049765,0.014240000397,0.036320000887,0.037439998239,0.020447999239,0.331753,2.646273,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,210,"Success",0.225392,0.864588,1.04265,0.012256000191,0.034784000367,0.037376001477,0.020384000614,0.333661,2.626556,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,210,"Success",0.223867,0.862939,1.041017,0.012640000321,0.034143999219,0.036704000086,0.020031999797,0.331197,2.620722,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,210,"Success",0.22726,0.859985,1.040471,0.012351999991,0.034944001585,0.037663999945,0.02006400004,0.328284,2.616793,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,210,"Success",0.223593,0.864337,1.046126,0.013344000094,0.035967998207,0.037280000746,0.020416000858,0.332306,2.631052,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,211,"Warmup",0.229409,0.873794,1.051741,0.013728000224,0.035551998764,0.037344001234,0.020320000127,0.332274,2.653005,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,211,"Warmup",0.224128,0.8644,1.22276,0.013728000224,0.034368000925,0.037344001234,0.020447999239,0.331541,2.805372,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,211,"Success",0.22444,0.876878,1.042143,0.012288000435,0.034495998174,0.036320000887,0.02025599964,0.328459,2.632229,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,211,"Success",0.223215,0.890932,1.041355,0.012768000364,0.034912001342,0.037856001407,0.020096000284,0.333125,2.650008,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,211,"Success",0.226791,0.876234,1.058116,0.012864000164,0.035007998347,0.038079999387,0.024351999164,0.336209,2.66608,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,211,"Success",0.229308,0.88074,1.050803,0.012512000278,0.035167999566,0.038400001824,0.020384000614,0.332488,2.655881,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,211,"Success",0.225757,0.871759,1.04812,0.013183999807,0.035071998835,0.037408001721,0.020703999326,0.329755,2.637326,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,211,"Success",0.226034,0.878605,1.080781,0.011904000305,0.037151999772,0.036864001304,0.019648000598,0.332164,2.679157,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,211,"Success",0.232642,0.888834,1.040736,0.011520000175,0.035392001271,0.036639999598,0.020576000214,0.329154,2.649876,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,211,"Success",0.2249,0.864637,1.041851,0.012512000278,0.034944001585,0.036639999598,0.019936000928,0.333258,2.624012,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,211,"Success",0.223463,0.863244,1.041109,0.013663999736,0.034400001168,0.037376001477,0.020031999797,0.333969,2.622614,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,211,"Success",0.226338,0.860957,1.041732,0.012480000034,0.035424001515,0.036191999912,0.019999999553,0.32842,2.621915,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,212,"Warmup",0.227867,0.865101,1.049877,0.012256000191,0.035167999566,0.038079999387,0.020352000371,0.333947,2.640002,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,212,"Warmup",0.225814,0.865026,1.045104,0.01254399959,0.034848000854,0.036575999111,0.02006400004,0.333764,2.629265,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,212,"Success",0.223665,0.863804,1.042989,0.012288000435,0.034784000367,0.036063998938,0.02054399997,0.329408,2.619748,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,212,"Success",0.226104,0.863067,1.052549,0.012384000234,0.036191999912,0.037408001721,0.020447999239,0.332409,2.636388,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,212,"Success",0.226325,0.870931,1.047506,0.012319999747,0.035007998347,0.037119999528,0.020287999883,0.330175,2.635481,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,212,"Success",0.224238,0.864138,1.041622,0.01340799965,0.034432001412,0.037663999945,0.020191999152,0.333496,2.624942,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,212,"Success",0.223426,0.863747,1.045026,0.013663999736,0.034495998174,0.038400001824,0.020287999883,0.332919,2.628652,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,212,"Success",0.226486,0.872319,1.04986,0.01254399959,0.036352001131,0.037344001234,0.02054399997,0.331599,2.645254,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,212,"Success",0.225969,0.871386,1.139311,0.012319999747,0.03529600054,0.037951998413,0.020479999483,0.336952,2.73741,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,212,"Success",0.226731,0.871563,1.047786,0.012319999747,0.035264000297,0.037151999772,0.020096000284,0.334348,2.642269,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,212,"Success",0.229539,0.872312,1.050562,0.012575999834,0.035392001271,0.038047999144,0.020511999726,0.33269,2.647425,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,212,"Success",0.227307,0.882335,1.048988,0.012703999877,0.036191999912,0.038463998586,0.020352000371,0.329756,2.653288,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,213,"Warmup",0.227403,0.86681,1.046549,0.012384000234,0.034880001098,0.037119999528,0.020160000771,0.335134,2.639152,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,213,"Warmup",0.227131,0.860716,1.042129,0.012512000278,0.040736000985,0.036704000086,0.020416000858,0.329976,2.627336,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,213,"Success",0.224021,0.865659,1.040633,0.012288000435,0.034784000367,0.035744000226,0.020191999152,0.328134,2.618132,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,213,"Success",0.222912,0.863085,1.041851,0.012223999947,0.034687999636,0.0362560004,0.020223999396,0.329544,2.6162,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,213,"Success",0.225655,0.872164,1.045803,0.012288000435,0.035167999566,0.037119999528,0.020416000858,0.335178,2.641891,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,213,"Success",0.228209,0.861627,1.04305,0.01360000018,0.034816000611,0.037119999528,0.020096000284,0.328955,2.627719,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,213,"Success",0.227298,0.873612,1.050226,0.012608000077,0.035647999495,0.038463998586,0.020384000614,0.334085,2.647889,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,213,"Success",0.228682,0.906551,1.088894,0.011487999931,0.03753599897,0.037599999458,0.019840000197,0.335222,2.721666,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,213,"Success",0.228576,0.880857,1.04955,0.012768000364,0.035199999809,0.037376001477,0.020320000127,0.332699,2.65353,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,213,"Success",0.226003,0.871143,1.051091,0.013824000023,0.035360001028,0.036800000817,0.020384000614,0.33314,2.644805,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,213,"Success",0.225345,0.87212,1.050783,0.01369599998,0.035392001271,0.036928001791,0.020800000057,0.346527,2.657649,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,213,"Success",0.225851,0.87071,1.048883,0.012575999834,0.035583999008,0.037567999214,0.020416000858,0.336073,2.645978,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,214,"Warmup",0.229102,0.873477,1.056006,0.013759999536,0.035519998521,0.037824001163,0.020703999326,0.333508,2.65592,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,214,"Warmup",0.22714,0.871922,1.053538,0.012288000435,0.035167999566,0.037951998413,0.020287999883,0.330894,2.645143,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,214,"Success",0.224277,0.864895,1.043905,0.012415999547,0.034848000854,0.036575999111,0.0208320003,0.333906,2.629571,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,214,"Success",0.227427,0.868817,1.048901,0.012608000077,0.035808000714,0.037824001163,0.020640000701,0.332132,2.643592,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,214,"Success",0.226519,0.871126,1.051835,0.01360000018,0.035487998277,0.039039999247,0.020703999326,0.332347,2.646929,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,214,"Success",0.226646,0.87179,1.050628,0.01244799979,0.035071998835,0.037216000259,0.020703999326,0.337038,2.649943,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,214,"Success",0.226136,0.87255,1.049786,0.012415999547,0.035456001759,0.037439998239,0.020416000858,0.337317,2.64874,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,214,"Success",0.229543,0.87075,1.045532,0.012319999747,0.036031998694,0.03683200106,0.020223999396,0.329337,2.635911,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,214,"Success",0.223832,0.863818,1.041801,0.01254399959,0.034336000681,0.037023998797,0.16182400286,0.329644,2.761304,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,214,"Success",0.22735,0.872554,1.046441,0.012351999991,0.035711999983,0.037023998797,0.020384000614,0.334126,2.64175,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,214,"Success",0.227195,0.860752,1.041505,0.012319999747,0.03955199942,0.035967998207,0.020160000771,0.328846,2.621446,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,214,"Success",0.223959,0.864372,1.043408,0.012256000191,0.035135999322,0.037055999041,0.019936000928,0.328354,2.622932,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,215,"Warmup",0.36656,0.872022,1.04743,0.012608000077,0.035744000226,0.03683200106,0.02054399997,0.33534,2.782874,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,215,"Warmup",0.224536,0.86058,1.048637,0.01244799979,0.03529600054,0.037856001407,0.020384000614,0.329616,2.624508,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,215,"Success",0.224071,0.866284,1.041145,0.012223999947,0.034784000367,0.036127999425,0.020287999883,0.328182,2.620974,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,215,"Success",0.223532,0.86884,1.047569,0.01254399959,0.035872001201,0.036896001548,0.020640000701,0.328803,2.630051,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,215,"Success",0.224008,0.863032,1.04156,0.012351999991,0.034687999636,0.036704000086,0.02025599964,0.334353,2.623159,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,215,"Success",0.227585,0.860419,1.040851,0.012384000234,0.034912001342,0.036543998867,0.020160000771,0.329089,2.620285,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,215,"Success",0.229253,0.892573,1.069288,0.011776000261,0.035167999566,0.035744000226,0.021183999255,0.323814,2.671622,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,215,"Success",0.222746,0.863409,1.052763,0.012256000191,0.035007998347,0.037023998797,0.020160000771,0.334602,2.633289,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,215,"Success",0.223166,0.864208,1.040385,0.01379199978,0.034272000194,0.037055999041,0.020671999082,0.332649,2.623048,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,215,"Success",0.227022,0.866309,1.042526,0.01244799979,0.034655999392,0.03695999831,0.020223999396,0.329914,2.628344,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,215,"Success",0.223624,0.862934,1.040232,0.01340799965,0.03471999988,0.036031998694,0.02006400004,0.328836,2.617851,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,215,"Success",0.223215,0.863753,1.04503,0.012288000435,0.034944001585,0.038111999631,0.020479999483,0.338122,2.632835,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,216,"Warmup",0.232047,0.871314,1.058467,0.013952000067,0.036031998694,0.038111999631,0.020384000614,0.335118,2.661661,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,216,"Warmup",0.227597,0.872361,1.054791,0.01254399959,0.035967998207,0.037631999701,0.020576000214,0.333906,2.655746,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,216,"Success",0.22618,0.87934,1.052961,0.01254399959,0.035007998347,0.036543998867,0.020640000701,0.336814,2.658424,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,216,"Success",0.226653,0.872309,1.05327,0.012384000234,0.035936001688,0.037856001407,0.020447999239,0.33734,2.653532,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,216,"Success",0.228534,0.865443,1.042252,0.012223999947,0.034687999636,0.037023998797,0.020031999797,0.330531,2.628944,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,216,"Success",0.223778,0.863979,1.041975,0.013824000023,0.035103999078,0.035744000226,0.020352000371,0.329593,2.621233,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,216,"Success",0.226018,0.872944,1.05138,0.012640000321,0.035167999566,0.036896001548,0.020447999239,0.337756,2.651742,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,216,"Success",0.225839,0.960347,1.056012,0.014336000197,0.036095999181,0.037567999214,0.020735999569,0.334069,2.740939,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,216,"Success",0.226217,0.870687,1.123288,0.013567999937,0.035199999809,0.037983998656,0.020896000788,0.334052,2.719331,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,216,"Success",0.227273,0.872454,1.050793,0.012768000364,0.034944001585,0.037216000259,0.020447999239,0.337503,2.648953,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,216,"Success",0.22619,0.870626,1.051341,0.012415999547,0.035039998591,0.037216000259,0.020991999656,0.332509,2.643974,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,216,"Success",0.22677,0.872464,1.0514,0.013824000023,0.035615999252,0.037344001234,0.020223999396,0.332659,2.648285,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,217,"Warmup",0.22925,0.874797,1.117505,0.012480000034,0.035679999739,0.037248000503,0.020576000214,0.33774,2.72125,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,217,"Warmup",0.225073,0.864573,1.052822,0.01244799979,0.034623999149,0.036511998624,0.020096000284,0.334142,2.635642,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,217,"Success",0.22746,0.86582,1.041396,0.012415999547,0.034784000367,0.036704000086,0.020160000771,0.329505,2.623643,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,217,"Success",0.223587,0.863538,1.040962,0.012319999747,0.035551998764,0.036768000573,0.020096000284,0.328652,2.617111,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,217,"Success",0.223073,0.863225,1.040823,0.012288000435,0.034752000123,0.036864001304,0.019967999309,0.339092,2.625412,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,217,"Success",0.226637,0.872567,1.061103,0.012480000034,0.035583999008,0.037344001234,0.019424000755,0.335347,2.658063,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,217,"Success",0.228656,0.910473,1.070801,0.012608000077,0.036288000643,0.03683200106,0.020576000214,0.331907,2.701188,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,217,"Success",0.226533,0.872842,1.050774,0.012256000191,0.035840000957,0.03731200099,0.020384000614,0.334279,2.648044,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,217,"Success",0.224842,0.864983,1.041312,0.012415999547,0.034752000123,0.036800000817,0.020511999726,0.333611,2.62438,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,217,"Success",0.226903,0.863488,1.042653,0.016799999401,0.035167999566,0.037888001651,0.020384000614,0.329833,2.628937,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,217,"Success",0.224072,0.868573,1.047912,0.01321600005,0.035424001515,0.037376001477,0.02025599964,0.330644,2.63291,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,217,"Success",0.224224,0.864803,1.041389,0.01369599998,0.034880001098,0.036511998624,0.020096000284,0.333098,2.62358,4104,4096,4096
