; "Tesla K80", "CC", 3.7, "PCI Bus ID", 4, "PCI Device ID", 0, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "ECC enabled", 1, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1496231790,"CurrentTimeLocal","Wed May 31 13:56:30 2017","Hostname","taurusi2092"
; "Time_ContextCreate [ms]", 3886.04781
; "Time_ContextDestroy [ms]", 238.451786
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"CuFFT","Outplace","Complex","double",2,"radix357",2187,6561,0,11,112,"Success",1.235939,1.400198,0.000166,38.022945404,12.025247574,11.979167938,29.175615311,0.999972,94.923042,459165024,229582512,229582512
"CuFFT","Outplace","Complex","double",2,"radix357",2401,16807,0,0,135,"Warmup",2.68463,2.009271,0.000166,100.1210556,37.162368774,37.167423248,79.555549622,1.369454,260.149555,1291315424,645657712,645657712
"CuFFT","Outplace","Complex","double",2,"radix357",2401,16807,0,1,135,"Warmup",2.689796,2.537974,0.00016,97.421310425,37.170974731,37.178718567,79.253341675,1.405854,257.742856,1291315424,645657712,645657712
"CuFFT","Outplace","Complex","double",2,"radix357",2401,16807,0,2,135,"Success",2.676243,1.978448,0.000154,99.201217651,37.142337799,37.149185181,79.557952881,1.36115,259.14625,1291315424,645657712,645657712
"CuFFT","Outplace","Complex","double",2,"radix357",2401,16807,0,3,135,"Success",2.685811,1.976507,0.00016,99.469154358,37.132926941,37.158302307,79.292892456,1.400119,259.196344,1291315424,645657712,645657712
"CuFFT","Outplace","Complex","double",2,"radix357",2401,16807,0,4,135,"Success",2.667811,1.98143,0.00016,99.244255066,37.147937775,37.181087494,79.578941345,1.372341,259.255259,1291315424,645657712,645657712
"CuFFT","Outplace","Complex","double",2,"radix357",2401,16807,0,5,135,"Success",2.697627,1.989784,0.000158,99.406402588,37.174430847,37.156383514,79.238464355,1.398564,259.138703,1291315424,645657712,645657712
"CuFFT","Outplace","Complex","double",2,"radix357",2401,16807,0,6,135,"Success",2.653034,1.978692,0.00014,99.191551208,37.192863464,37.189918518,79.680892944,1.378314,259.349789,1291315424,645657712,645657712
"CuFFT","Outplace","Complex","double",2,"radix357",2401,16807,0,7,135,"Success",2.699994,1.984572,0.00016,99.437469482,37.201343536,37.207969666,79.2734375,1.399013,259.282621,1291315424,645657712,645657712
"CuFFT","Outplace","Complex","double",2,"radix357",2401,16807,0,8,135,"Success",2.665708,1.9802,0.000144,99.515167236,37.199134827,37.209537506,79.375137329,1.378187,259.407961,1291315424,645657712,645657712
"CuFFT","Outplace","Complex","double",2,"radix357",2401,16807,0,9,135,"Success",2.666075,1.977878,0.000158,99.4347229,37.201377869,37.179039001,79.304542542,1.401811,259.247633,1291315424,645657712,645657712
"CuFFT","Outplace","Complex","double",2,"radix357",2401,16807,0,10,135,"Success",2.679062,1.977761,0.000156,99.344482422,37.205345154,37.212768555,79.268226624,1.371272,259.142798,1291315424,645657712,645657712
"CuFFT","Outplace","Complex","double",2,"radix357",2401,16807,0,11,135,"Success",2.658705,1.976402,0.000156,98.644355774,37.186721802,37.164737701,79.016319275,1.373974,258.10033,1291315424,645657712,645657712
"CuFFT","Outplace","Complex","double",2,"radix357",6561,6561,0,0,113,"Warmup",3.366084,2.060836,0.000182,105.9675827,36.58486557,36.587646484,84.435775757,1.418664,270.503926,1377495072,688747536,688747536
"CuFFT","Outplace","Complex","double",2,"radix357",6561,6561,0,1,113,"Warmup",2.732798,2.025099,0.000156,105.72169495,36.675071716,36.612033844,84.185501099,1.452656,269.48668,1377495072,688747536,688747536
"CuFFT","Outplace","Complex","double",2,"radix357",6561,6561,0,2,113,"Success",2.743706,2.02381,0.000172,105.76812744,36.696926117,36.689182281,84.185699463,1.421958,269.614539,1377495072,688747536,688747536
"CuFFT","Outplace","Complex","double",2,"radix357",6561,6561,0,3,113,"Success",2.74473,2.041196,0.000162,106.26073456,36.698753357,36.698337555,84.504707336,1.422541,270.452141,1377495072,688747536,688747536
"CuFFT","Outplace","Complex","double",2,"radix357",6561,6561,0,4,113,"Success",2.774842,2.019611,0.000158,105.78643036,36.703296661,36.696575165,84.328994751,1.452362,269.84438,1377495072,688747536,688747536
"CuFFT","Outplace","Complex","double",2,"radix357",6561,6561,0,5,113,"Success",2.674504,1.994146,0.00014,103.39759827,36.633888245,36.616161346,84.219070435,1.421939,267.041137,1377495072,688747536,688747536
"CuFFT","Outplace","Complex","double",2,"radix357",6561,6561,0,6,113,"Success",2.750736,2.025157,0.000158,105.86902618,36.698303223,36.557857513,85.17049408,1.413527,270.569825,1377495072,688747536,688747536
"CuFFT","Outplace","Complex","double",2,"radix357",6561,6561,0,7,113,"Success",2.728454,2.031934,0.00017,106.28044891,36.622814178,36.578464508,84.212989807,1.417361,269.954908,1377495072,688747536,688747536
"CuFFT","Outplace","Complex","double",2,"radix357",6561,6561,0,8,113,"Success",2.736244,2.025148,0.000178,106.97968292,36.66835022,36.589729309,84.97743988,1.418285,271.482615,1377495072,688747536,688747536
"CuFFT","Outplace","Complex","double",2,"radix357",6561,6561,0,9,113,"Success",2.736192,2.02169,0.000158,105.89609528,36.659584045,36.6276474,84.46182251,1.42182,269.905852,1377495072,688747536,688747536
"CuFFT","Outplace","Complex","double",2,"radix357",6561,6561,0,10,113,"Success",2.76424,2.016885,0.000172,105.54870605,36.609088898,36.603199005,84.208000183,1.416661,269.25032,1377495072,688747536,688747536
"CuFFT","Outplace","Complex","double",2,"radix357",6561,6561,0,11,113,"Success",2.726204,2.026179,0.000156,104.44870758,36.659614563,36.631072998,84.831169128,1.419768,268.825344,1377495072,688747536,688747536
"CuFFT","Outplace","Complex","double",2,"radix357",3125,15625,0,0,125,"Warmup",2.91728,2.110783,0.000172,119.92415619,44.115966797,44.269088745,95.604415894,1.500951,310.522711,1562500000,781250000,781250000
"CuFFT","Outplace","Complex","double",2,"radix357",3125,15625,0,1,125,"Warmup",2.956443,2.126664,0.000146,118.47602844,44.082080841,44.230400085,95.574653625,1.516337,309.041098,1562500000,781250000,781250000
"CuFFT","Outplace","Complex","double",2,"radix357",3125,15625,0,2,125,"Success",2.943826,2.107637,0.000158,119.39027405,44.097248077,44.228672028,95.427490234,1.502399,309.779046,1562500000,781250000,781250000
"CuFFT","Outplace","Complex","double",2,"radix357",3125,15625,0,3,125,"Success",2.924404,2.104969,0.00018,118.77232361,44.202110291,44.194431305,95.771522522,1.494885,309.546226,1562500000,781250000,781250000
"CuFFT","Outplace","Complex","double",2,"radix357",3125,15625,0,4,125,"Success",2.915876,2.120883,0.000158,119.04688263,44.002113342,44.226081848,95.544929504,1.499827,309.437136,1562500000,781250000,781250000
"CuFFT","Outplace","Complex","double",2,"radix357",3125,15625,0,5,125,"Success",2.897844,2.105149,0.000174,121.13027191,44.231712341,44.402942657,95.590431213,1.504917,311.945972,1562500000,781250000,781250000
"CuFFT","Outplace","Complex","double",2,"radix357",3125,15625,0,6,125,"Success",2.953158,2.10798,0.000158,119.82476807,44.040031433,44.291904449,95.484924316,1.503359,310.285556,1562500000,781250000,781250000
"CuFFT","Outplace","Complex","double",2,"radix357",3125,15625,0,7,125,"Success",2.966523,2.123752,0.00017,119.22092438,44.17382431,44.311519623,95.405632019,1.686812,309.969124,1562500000,781250000,781250000
"CuFFT","Outplace","Complex","double",2,"radix357",3125,15625,0,8,125,"Success",2.926791,2.104752,0.000176,120.57065582,44.350688934,44.357761383,95.472381592,1.497149,311.363957,1562500000,781250000,781250000
"CuFFT","Outplace","Complex","double",2,"radix357",3125,15625,0,9,125,"Success",2.937805,2.129303,0.000164,119.80355072,44.190750122,44.143104553,95.607452393,1.510021,310.405677,1562500000,781250000,781250000
"CuFFT","Outplace","Complex","double",2,"radix357",3125,15625,0,10,125,"Success",2.954708,2.104763,0.000226,119.44953918,44.131198883,44.191009521,95.479553223,1.500211,309.893963,1562500000,781250000,781250000
"CuFFT","Outplace","Complex","double",2,"radix357",3125,15625,0,11,125,"Success",2.940589,2.12981,0.000158,120.41846466,44.108673096,44.411552429,95.30569458,1.508685,310.90632,1562500000,781250000,781250000
"CuFFT","Outplace","Complex","double",2,"radix357",6561,19683,0,0,114,"Warmup",5.451212,3.404192,0.000178,309.22396851,113.44790649,113.73836517,250.03800964,2.749058,798.132266,4132485216,2066242608,2066242608
"CuFFT","Outplace","Complex","double",2,"radix357",6561,19683,0,1,114,"Warmup",5.514285,3.390936,0.000164,309.33843994,113.7808609,113.62761688,249.44688416,2.727904,797.906873,4132485216,2066242608,2066242608
"CuFFT","Outplace","Complex","double",2,"radix357",6561,19683,0,2,114,"Success",5.435787,3.393967,0.000164,309.64898682,113.74610901,113.82316589,249.4705658,2.747522,798.349133,4132485216,2066242608,2066242608
"CuFFT","Outplace","Complex","double",2,"radix357",6561,19683,0,3,114,"Success",5.472895,3.383738,0.000164,309.71624756,113.91756439,114.3286438,249.78962708,2.736172,799.421728,4132485216,2066242608,2066242608
"CuFFT","Outplace","Complex","double",2,"radix357",6561,19683,0,4,114,"Success",5.475366,3.401955,0.000178,308.55871582,114.13168335,113.99330902,250.17510986,2.727668,798.544991,4132485216,2066242608,2066242608
"CuFFT","Outplace","Complex","double",2,"radix357",6561,19683,0,5,114,"Success",5.51535,3.384399,0.000156,309.40963745,114.41471863,114.36326599,249.43055725,2.750088,799.34997,4132485216,2066242608,2066242608
"CuFFT","Outplace","Complex","double",2,"radix357",6561,19683,0,6,114,"Success",5.479811,3.391103,0.000168,309.00244141,114.2183075,114.16767883,249.54290771,2.725596,798.607525,4132485216,2066242608,2066242608
"CuFFT","Outplace","Complex","double",2,"radix357",6561,19683,0,7,114,"Success",5.44859,3.395888,0.000158,309.45581055,114.32588959,114.52326202,249.49098206,2.832754,799.555847,4132485216,2066242608,2066242608
"CuFFT","Outplace","Complex","double",2,"radix357",6561,19683,0,8,114,"Success",5.488336,3.4061,0.00016,309.40292358,114.46553802,114.28736115,249.8441925,2.752614,799.725095,4132485216,2066242608,2066242608
"CuFFT","Outplace","Complex","double",2,"radix357",6561,19683,0,9,114,"Success",5.498789,3.385451,0.000158,308.74069214,114.37506866,114.38595581,250.03030396,2.723744,799.221639,4132485216,2066242608,2066242608
"CuFFT","Outplace","Complex","double",2,"radix357",6561,19683,0,10,114,"Success",5.4514,3.391951,0.00016,310.23196411,114.04592133,113.89679718,249.69529724,2.741264,799.534701,4132485216,2066242608,2066242608
"CuFFT","Outplace","Complex","double",2,"radix357",6561,19683,0,11,114,"Success",5.432961,3.6057,0.00016,309.37527466,114.01238251,114.2081604,249.7696991,2.745648,799.235774,4132485216,2066242608,2066242608
"CuFFT","Outplace","Complex","double",2,"radix357",15625,15625,0,0,126,"Warmup",8.870393,5.282944,0.000164,578.67712402,230.88047791,233.23957825,473.3449707,4.507411,1534.873148,7812500000,3906250000,3906250000
"CuFFT","Outplace","Complex","double",2,"radix357",15625,15625,0,1,126,"Warmup",9.019627,5.328883,0.000172,581.86187744,231.07221985,233.48576355,471.97854614,4.519405,1537.34071,7812500000,3906250000,3906250000
"CuFFT","Outplace","Complex","double",2,"radix357",15625,15625,0,2,126,"Success",9.008438,5.311756,0.000162,581.23272705,231.39004517,233.80787659,471.49551392,4.50064,1536.820397,7812500000,3906250000,3906250000
"CuFFT","Outplace","Complex","double",2,"radix357",15625,15625,0,3,126,"Success",8.921291,5.281287,0.000162,579.57830811,231.16537476,233.78076172,471.94052124,4.513239,1535.253859,7812500000,3906250000,3906250000
"CuFFT","Outplace","Complex","double",2,"radix357",15625,15625,0,4,126,"Success",9.00655,5.340779,0.000164,578.97723389,231.03318787,233.82348633,471.60348511,4.504366,1534.360859,7812500000,3906250000,3906250000
"CuFFT","Outplace","Complex","double",2,"radix357",15625,15625,0,5,126,"Success",9.235489,5.310977,0.000162,580.6295166,231.47885132,232.4021759,471.51754761,4.511017,1535.161933,7812500000,3906250000,3906250000
"CuFFT","Outplace","Complex","double",2,"radix357",15625,15625,0,6,126,"Success",9.020642,5.30846,0.000244,580.16882324,231.48342896,232.4090271,471.81069946,4.523178,1534.796347,7812500000,3906250000,3906250000
"CuFFT","Outplace","Complex","double",2,"radix357",15625,15625,0,7,126,"Success",9.039061,5.336825,0.00016,581.06292725,230.81213379,233.88435364,471.48709106,4.495876,1536.192682,7812500000,3906250000,3906250000
"CuFFT","Outplace","Complex","double",2,"radix357",15625,15625,0,8,126,"Success",9.047994,5.34671,0.000174,580.91223145,230.93919373,234.22860718,471.45233154,4.451754,1536.453186,7812500000,3906250000,3906250000
"CuFFT","Outplace","Complex","double",2,"radix357",15625,15625,0,9,126,"Success",9.04236,5.310969,0.000196,581.0736084,231.42694092,233.00965881,471.75595093,4.50634,1536.204419,7812500000,3906250000,3906250000
"CuFFT","Outplace","Complex","double",2,"radix357",15625,15625,0,10,126,"Success",9.025547,5.300647,0.000174,582.49615479,231.25080872,232.67420959,471.5085144,4.521453,1536.848569,7812500000,3906250000,3906250000
"CuFFT","Outplace","Complex","double",2,"radix357",15625,15625,0,11,126,"Success",8.975071,5.316698,0.000158,578.12658691,230.99125671,232.69078064,471.43963623,4.487851,1532.104037,7812500000,3906250000,3906250000
"CuFFT","Outplace","Complex","double",2,"radix357",16807,16807,0,0,136,"Not enough GPU memory available. 11898716160<13558811952 (bytes)",0,0,0,0,0,0,0,0,0,9039207968,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",16807,16807,0,1,136,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",16807,16807,0,2,136,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",16807,16807,0,3,136,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",16807,16807,0,4,136,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",16807,16807,0,5,136,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",16807,16807,0,6,136,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",16807,16807,0,7,136,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",16807,16807,0,8,136,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",16807,16807,0,9,136,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",16807,16807,0,10,136,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",16807,16807,0,11,136,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",19683,19683,0,0,115,"Not enough GPU memory available. 11898716160<18596183472 (bytes)",0,0,0,0,0,0,0,0,0,12397455648,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",19683,19683,0,1,115,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",19683,19683,0,2,115,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",19683,19683,0,3,115,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",19683,19683,0,4,115,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",19683,19683,0,5,115,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",19683,19683,0,6,115,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",19683,19683,0,7,115,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",19683,19683,0,8,115,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",19683,19683,0,9,115,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",19683,19683,0,10,115,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",19683,19683,0,11,115,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",15625,78125,0,0,127,"Not enough GPU memory available. 11898716160<58593750000 (bytes)",0,0,0,0,0,0,0,0,0,39062500000,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",15625,78125,0,1,127,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",15625,78125,0,2,127,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",15625,78125,0,3,127,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",15625,78125,0,4,127,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",15625,78125,0,5,127,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",15625,78125,0,6,127,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",15625,78125,0,7,127,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",15625,78125,0,8,127,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",15625,78125,0,9,127,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",15625,78125,0,10,127,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",15625,78125,0,11,127,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,3,0,94,"Warmup",0.317432,0.885354,0.000152,0.019136000425,0.081696003675,0.061760000885,0.02614399977,0.272156,1.729792,864,432,432
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,3,1,94,"Warmup",0.31565,0.870205,0.000162,0.017440000549,0.081983998418,0.064479999244,0.026016000658,0.258396,1.701702,864,432,432
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,3,2,94,"Success",0.313926,0.87071,0.000164,0.018783999607,0.081759996712,0.062208000571,0.025312000886,0.255974,1.695576,864,432,432
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,3,3,94,"Success",0.315358,0.863376,0.000188,0.019200000912,0.082208000124,0.061184000224,0.026048000902,0.256444,1.69003,864,432,432
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,3,4,94,"Success",0.313822,0.862571,0.000168,0.017247999087,0.080735996366,0.062399998307,0.025599999353,0.253836,1.682783,864,432,432
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,3,5,94,"Success",0.310682,0.860866,0.000158,0.017152000219,0.079839996994,0.062336001545,0.025343999267,0.25326,1.67671,864,432,432
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,3,6,94,"Success",0.307517,0.854797,0.00017,0.016575999558,0.079007998109,0.059904001653,0.025024000555,0.249507,1.658667,864,432,432
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,3,7,94,"Success",0.311903,0.855955,0.000154,0.016192000359,0.079584002495,0.060288000852,0.025343999267,0.249084,1.664522,864,432,432
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,3,8,94,"Success",0.31315,0.882587,0.000142,0.016896000132,0.079552002251,0.062079999596,0.024800000712,0.248598,1.691259,864,432,432
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,3,9,94,"Success",0.316431,0.865601,0.000162,0.016256000847,0.080095998943,0.061471998692,0.024960000068,0.25359,1.685688,864,432,432
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,3,10,94,"Success",0.31806,0.86875,0.000176,0.018495999277,0.082751996815,0.063936002553,0.026367999613,0.257932,1.708471,864,432,432
